(11751, 0.03358650)
(11801, 0.03170395)
(11851, 0.03717613)
(11901, 0.03661919)
(11951, 0.03494835)
(12001, 0.03486252)
(12051, 0.04128075)
(12101, 0.03262711)
(12151, 0.03683853)
(12201, 0.03752708)
(12251, 0.03613663)
(12301, 0.03694916)
(12351, 0.03454208)
(12401, 0.03395271)
(12451, 0.03652954)
(12501, 0.03773880)
(12551, 0.03495216)
(12601, 0.03282356)
(12651, 0.03825569)
(12701, 0.03535652)
(12751, 0.03383064)
(12801, 0.03792000)
(12851, 0.03582191)
(12901, 0.03619003)
(12951, 0.03671074)
(13001, 0.03626442)
(13051, 0.03804588)
(13101, 0.03265953)
(13151, 0.03515625)
(13201, 0.03973961)
(13251, 0.03903198)
(13301, 0.03314018)
(13351, 0.03403854)
(13401, 0.03458595)
(13451, 0.03190994)
(13501, 0.03479004)
(13551, 0.04191208)
(13601, 0.03440094)
(13651, 0.03722191)
(13701, 0.03701210)
(13751, 0.03475189)
(13801, 0.03776741)
(13851, 0.03647995)
(13901, 0.03269196)
(13951, 0.03391266)
(14001, 0.03476143)
(14051, 0.03711510)
(14101, 0.03707123)
(14151, 0.03913689)
(14201, 0.03466034)
(14251, 0.03358650)
(14301, 0.03443718)
(14351, 0.03344917)
(14401, 0.03204155)
(14451, 0.03089905)
(14501, 0.03672028)
(14551, 0.03896332)
(14601, 0.03640556)
(14651, 0.03784752)
(14701, 0.03644753)
(14751, 0.03464508)
(14801, 0.04073715)
(14851, 0.03924751)
(14901, 0.03842735)
(14951, 0.03898048)
(15001, 0.03636932)
(15051, 0.03782654)
(15101, 0.03700829)
(15151, 0.03530121)
(15201, 0.03401947)
(15251, 0.03408051)
(15301, 0.03664589)
(15351, 0.03464317)
(15401, 0.03973961)
(15451, 0.03543663)
(15501, 0.03100777)
(15551, 0.03900909)
(15601, 0.03719330)
(15651, 0.03638649)
(15701, 0.03336143)
(15751, 0.03644562)
(15801, 0.03500366)
(15851, 0.03295708)
(15901, 0.03695107)
(15951, 0.03438377)
(16001, 0.03661156)
(16051, 0.03559303)
(16101, 0.03851891)
(16151, 0.03680229)
(16201, 0.03054047)
(16251, 0.03320312)
(16301, 0.03368568)
(16351, 0.03386497)
(16401, 0.03898239)
(16451, 0.03671074)
(16501, 0.03995323)
(16551, 0.03889465)
(16601, 0.03220177)
(16651, 0.03821564)
(16701, 0.03662109)
(16751, 0.03315353)
(16801, 0.03391647)
(16851, 0.03861046)
(16901, 0.03760147)
(16951, 0.03284264)
(17001, 0.04030418)
(17051, 0.03616714)
(17101, 0.03835297)
(17151, 0.03362656)
(17201, 0.03372574)
(17251, 0.03844261)
(17301, 0.03384399)
(17351, 0.03735352)
(17401, 0.04417419)
(17451, 0.03512383)
(17501, 0.04118347)
(17551, 0.03648567)
(17601, 0.03205681)
(17651, 0.03544044)
(17701, 0.03572655)
(17751, 0.03719521)
(17801, 0.03455544)
(17851, 0.03669739)
(17901, 0.03502846)
(17951, 0.03408051)
(18001, 0.03286934)
(18051, 0.03227425)
(18101, 0.03551865)
(18151, 0.03368950)
(18201, 0.03874207)
(18251, 0.03801155)
(18301, 0.03383636)
(18351, 0.03435707)
(18401, 0.03507042)
(18451, 0.03704071)
(18501, 0.03575134)
(18551, 0.03726196)
(18601, 0.03650284)
(18651, 0.04084587)
(18701, 0.04027939)
(18751, 0.03569412)
(18801, 0.03592873)
(18851, 0.03760147)
(18901, 0.03519440)
(18951, 0.03683090)
(19001, 0.03753662)
(19051, 0.03881454)
(19101, 0.03391266)
(19151, 0.03674698)
(19201, 0.03448677)
(19251, 0.03446198)
(19301, 0.03135109)
(19351, 0.03654861)
(19401, 0.03365135)
(19451, 0.03577042)
(19501, 0.03478813)
(19551, 0.03448296)
(19601, 0.03560638)
(19651, 0.03557014)
(19701, 0.03429031)
(19751, 0.03593063)
(19801, 0.03267288)
(19851, 0.03488922)
(19901, 0.03553009)
(19951, 0.03952789)
(20001, 0.03470993)
(20051, 0.03539467)
(20101, 0.03893280)
(20151, 0.03487778)
(20201, 0.03795433)
(20251, 0.03578377)
(20301, 0.03469467)
(20351, 0.03811836)
(20401, 0.04126930)
(20451, 0.03767395)
(20501, 0.03593826)
(20551, 0.03570366)
(20601, 0.03649902)
(20651, 0.03908348)
(20701, 0.03323555)
(20751, 0.03255844)
(20801, 0.03402138)
(20851, 0.03298759)
(20901, 0.03404999)
(20951, 0.04059792)
(21001, 0.03818130)
(21051, 0.03507805)
(21101, 0.03787613)
(21151, 0.03319359)
(21201, 0.03546333)
(21251, 0.03430939)
(21301, 0.03429031)
(21351, 0.03660583)
(21401, 0.03247643)
(21451, 0.03697395)
(21501, 0.03526688)
(21551, 0.03657341)
(21601, 0.03926659)
(21651, 0.03410149)
(21701, 0.03465080)
(21751, 0.03324127)
(21801, 0.03749847)
(21851, 0.04040146)
(21901, 0.03433800)
(21951, 0.03409195)
(22001, 0.03322792)
(22051, 0.03388977)
(22101, 0.03726959)
(22151, 0.03547859)
(22201, 0.03560638)
(22251, 0.03170013)
(22301, 0.03449249)
(22351, 0.03773880)
(22401, 0.03916740)
(22451, 0.03578186)
(22501, 0.03511238)
(22551, 0.03366089)
(22601, 0.03771019)
(22651, 0.03674126)
(22701, 0.03518677)
(22751, 0.03693390)
(22801, 0.03868294)
(22851, 0.03514862)
(22901, 0.03372002)
(22951, 0.03459930)
(23001, 0.03823090)
(23051, 0.03419113)
(23101, 0.03509140)
(23151, 0.03880310)
(23201, 0.03404999)
(23251, 0.03418922)
(23301, 0.03573990)
(23351, 0.03332329)
(23401, 0.03462601)
(23451, 0.03508377)
(23501, 0.03169632)
(23551, 0.03531265)
(23601, 0.03484917)
(23651, 0.03638649)
(23701, 0.03784370)
(23751, 0.03647995)
